30	0.4	4.90625	3.0524609375	0.061808992965338275
30	0.5	7.33	7.141099999999999	0.09453860023115998
30	0.6	11.16875	10.5877734375	0.11511420806311223
30	0.7	16.6325	8.51244375	0.10321759553261459
30	0.8	23.8	4.48	0.07487996234608554
30	0.9	26.32	2.9375999999999998	0.060634938316789365
30	1.0	27.385	1.846775	0.048076584190583804
30	0.0	0.0	0.0	0.0
30	0.1	0.975	0.841875	0.03246014211356045
30	0.2	1.97	1.1291	0.03759177339237242
30	0.3	3.105	2.5839749999999997	0.056868367868966485
30	0.4	4.955	3.980475	0.07058201630927564
30	0.5	7.055	6.581975	0.09076213944947975
30	0.6	11.3	10.52	0.11474518757922154
30	0.7	17.0625	9.50609375	0.1090756116132796
30	0.8	23.975	3.874375	0.0696349771131357
30	0.9	26.08375	3.6142359374999997	0.06725659249037799
30	1.0	27.28125	1.6721484375	0.04574714798554128
30	0.0	0.0	0.0	0.0
30	0.1	1.02	0.8846	0.03327362194587096
30	0.2	1.865	1.116775	0.037386038769420135
30	0.3	3.09	3.5618999999999996	0.06676786228637896
30	0.4	4.895	3.0939750000000004	0.06222788070005699
30	0.5	7.64125	7.795048437499999	0.09877249391311971
30	0.6	11.0	11.1	0.11786587910341578
30	0.7	16.63	10.623099999999999	0.11530608989970977
30	0.8	23.48625	5.987310937499999	0.08656503655528176
30	0.9	26.29	2.3158999999999996	0.05383770168435235
30	1.0	27.37	1.7331	0.046573451213619915
30	0.0	0.0	0.0	0.0
30	0.1	1.035	0.853775	0.03268875101703669
30	0.2	1.955	1.252975	0.03960023956641104
30	0.3	3.08	3.2436000000000003	0.06371479002621845
30	0.4	4.885	2.831775	0.0595327551535305
30	0.5	7.44	7.596399999999999	0.09750581639208944
30	0.6	11.0125	10.37234375	0.11393707367862341
30	0.7	16.485	9.009775	0.10618999078386977
30	0.8	23.57	4.9276	0.0785315797069184
30	0.9	26.23	2.5771	0.05679266465352775
30	1.0	27.395	1.628975	0.045152709874505474
30	0.0	0.0	0.0	0.0
30	0.1	1.01	0.9299	0.03411494961500079
30	0.2	2.005	1.224975	0.03915527000240455
